"","Row.names","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","log1p_avg_calcifieds","log1p_avg_controls"
"656","SGIP1",1.65872835764709e-38,1.22632020183587,0.241,0.072,3.65616904592571e-34,1.16558345556453,0.315563065198292
"657","SH3BP5",2.15100673198766e-89,1.97674839181008,0.312,0.033,4.7412490386472e-85,1.48979773808113,0.11962016362157
"658","SH3RF2",2.72377341693436e-27,-0.444367357275547,0.027,0.14,6.00374136560671e-23,0.184202668668449,0.492214649496868
"659","SHC4",3.72772188457583e-44,-0.661937079117394,0.024,0.185,8.21664457798205e-40,0.17827174649044,0.637091566588747
"660","SLC22A3",3.12463677312571e-79,-0.834192912081163,0.277,0.683,6.88732437532368e-75,1.23983440057059,1.81805286562274
"661","SLC25A36",1.53922266515664e-27,-0.275655471479248,0.112,0.294,3.39275459853827e-23,0.599788505578712,0.790858318440476
"662","SLC2A13",2.06060370490562e-31,-0.397570177257889,0.155,0.373,4.54198268635296e-27,0.828402648712788,1.10397729615381
"663","SLC39A11",1.27202499241279e-32,-0.330118921655734,0.267,0.548,2.80379748827628e-28,1.25731318071513,1.48613418051029
"664","SLC40A1",7.94048935522728e-23,-0.335979814163079,0.033,0.138,1.7502426636792e-18,0.197310480620718,0.430193941532911
"665","SLC44A2",2.26554311487414e-10,0.922889724207194,0.313,0.261,4.99371013380558e-06,1.35715751761997,0.717459107318005
"666","SLC4A4",8.9274780574672e-23,-0.315424587975314,0.087,0.23,1.96779471342692e-18,0.464323950783358,0.68295961461773
"667","SLC4A7",2.11794643412086e-59,-0.647805453084692,0.142,0.45,4.66837753008919e-55,0.729153496465042,1.17817801982205
"668","SLC7A2",2.82099499045845e-61,-0.790146695134148,0.05,0.286,6.21803715796852e-57,0.332196559847107,0.879884513808101
"669","SLC8A1",3.57909143160808e-82,-0.863259489936191,0.586,0.896,7.88903333355054e-78,2.27928583557589,2.87765171711677
"670","SLCO3A1",2.6894619308587e-28,-0.332184874092558,0.307,0.579,5.92811198799875e-24,1.3869067499269,1.61715975882882
"671","SLCO5A1",2.4068472020802e-30,-0.562437931385619,0.052,0.196,5.30517260282517e-26,0.320568245848793,0.710420512228702
"672","SMAD1",2.77739412122967e-23,-0.326080522868738,0.048,0.166,6.12193212201445e-19,0.260935076102646,0.486956871164625
"673","SMAD9",5.5336489691937e-46,-0.589408374641742,0.118,0.364,1.21972690578968e-41,0.611652458408395,1.02019921148974
"674","SMARCC2",3.28780952164918e-24,-0.270043707786988,0.109,0.275,7.24698974761913e-20,0.580268780981162,0.767448815661667
"675","SMC5",2.66720592396154e-23,-0.269290420778171,0.169,0.365,5.87905529759602e-19,0.777141186316813,0.963799082231003
"676","SMS",5.96155980263741e-20,-0.274224413786532,0.054,0.165,1.31404701169734e-15,0.312580166614148,0.502658045870987
"677","SMTN",7.96333222452116e-14,0.708243383761486,0.58,0.634,1.75527768892895e-09,2.04146806800507,1.55055116340057
"678","SMURF1",5.52130505693924e-12,0.743866499158583,0.526,0.541,1.21700606065055e-07,1.98739477199792,1.47178580539315
"679","SMURF2",2.2456544962146e-28,-0.286768201500387,0.136,0.34,4.94987164055622e-24,0.729843239685239,0.928615810029479
"680","SNED1",2.06715744186189e-18,-0.266221741288069,0.072,0.189,4.55642843335198e-14,0.421576707373137,0.606107556750722
"681","SNTB1",1.98827697617277e-58,-0.677413896914818,0.16,0.47,4.38256011088001e-54,0.804540333425006,1.27408786614364
"682","SNX1",2.83961625093665e-39,-0.419143279025679,0.204,0.485,6.25908214031455e-35,0.949766522312879,1.24029450442018
"683","SNX25",4.68245292110251e-19,-0.250659573055986,0.089,0.219,1.03210627286941e-14,0.480924549890502,0.654668526234618
"684","SORL1",1.54994935575847e-29,-0.328058637381254,0.125,0.324,3.41639836996283e-25,0.627868355478256,0.855261275037409
"685","SOS1",1.16305777895802e-22,-0.25888462980167,0.365,0.633,2.56361195637927e-18,1.4694390228298,1.64888417406713
"686","SOX5",2.59438663663346e-17,-0.273287058414954,0.768,0.935,5.71854702446747e-13,2.78119180418321,2.97061995820705
"687","SOX6",2.17598213942348e-84,-0.862187305918886,0.487,0.867,4.79629983171723e-80,1.86391816745489,2.46154086766714
"688","SPARCL1",3.40772033920232e-08,0.475606697700518,0.665,0.78,0.000751129717166975,2.34508777227524,2.0154223307087
"689","SPATA7",2.65347344946581e-21,-0.317804250185692,0.037,0.14,5.84878617731253e-17,0.219019321952308,0.439304441938488
"690","SPATS2L",1.48254129302493e-28,-0.338745218265029,0.177,0.393,3.26781751808556e-24,0.857317971804088,1.09211826477266
"691","SPIN1",2.51457322007378e-26,-0.26165329226171,0.226,0.465,5.54262229168663e-22,1.04466247322819,1.22602671504362
"692","SPRED2",8.60514913266795e-15,-0.28498881058518,0.075,0.177,1.89674697182267e-10,0.412635471140665,0.610174661688915
"693","SRGAP2C",3.84488387770174e-16,-0.257202776674903,0.042,0.129,8.47489304323018e-12,0.22958281846489,0.407862197949288
"694","SRL",1.24795031234483e-27,-0.428221108067135,0.055,0.195,2.75073207847048e-23,0.322109653126122,0.618929906839112
"695","SRSF11",1.42776597338902e-23,-0.269591956569919,0.293,0.56,3.14708175854407e-19,1.18526902159472,1.3721359261928
"696","SRSF5",9.80449107782607e-29,-0.304044166568385,0.137,0.34,2.16110592337442e-24,0.69164840605445,0.902395762877025
"697","SRSF7",4.20415095756829e-20,-0.292893854113027,0.04,0.14,9.26678954067202e-16,0.215563423085455,0.418581972267236
"698","SSPN",1.20122863500957e-19,-0.276411560450082,0.065,0.183,2.64774815728809e-15,0.36893061438896,0.560524508189109
"699","ST6GAL2",5.30023570950199e-121,-1.23662361669154,0.269,0.748,1.16827795508843e-116,1.22894555627606,2.08610772959965
"700","ST7",1.11761665868791e-26,-0.314868619510934,0.376,0.666,2.46345063907989e-22,1.6118714287057,1.83012172456651
"701","STAC",1.0456501295568e-28,-0.360589373928972,0.092,0.264,2.3048220155691e-24,0.576021962244912,0.825963470123655
"702","STAT5B",1.12731929780922e-32,-0.398890820437301,0.164,0.396,2.48483719623109e-28,0.812037497878896,1.08852754541626
"703","STAU2",8.92055555680041e-24,-0.311294422068204,0.151,0.336,1.96626885582995e-19,0.76803293072315,0.983805781703763
"704","STK39",1.44049339043417e-27,-0.311353091373934,0.14,0.338,3.17513553119499e-23,0.724225362920825,0.940038880365291
"705","STUM",1.56285214077124e-52,-0.596516687150193,0.069,0.301,3.44483868868796e-48,0.420862132010393,0.834335991865509
"706","STX6",6.8867913037685e-16,-0.253101999242718,0.051,0.144,1.51798653917665e-11,0.270614589019093,0.446051526188268
"707","SUB1",2.24585950472139e-27,-0.363469400446382,0.068,0.217,4.95032352030689e-23,0.368766875776834,0.620704665916058
"708","SUCLG2-AS1",5.85524636256809e-24,-0.460800985074186,0.038,0.15,1.29061340323726e-19,0.244754927194455,0.564157830797872
"709","SULF1",1.377484696716e-41,-0.542500431357929,0.222,0.515,3.03625176850141e-37,1.1095958584516,1.4856285028999
"710","SUN1",8.07121914515566e-50,-0.531707573735123,0.189,0.492,1.77905812397521e-45,0.862877465263422,1.23142907088029
"711","SUSD1",6.66455171351713e-19,-0.313510422106,0.055,0.161,1.46900048869345e-14,0.302447123506674,0.519755988665606
"712","SYNE1",8.05044234047109e-52,-0.591053444768612,0.511,0.858,1.77447850068664e-47,1.9521205122469,2.3618075410485
"713","SYNJ2",1.22342620577826e-24,-0.368627055129256,0.066,0.203,2.69667604277645e-20,0.399630067933075,0.655142871874035
"714","SYTL2",1.57475489242704e-169,-1.61899240039932,0.113,0.639,3.47107473388768e-165,0.642961399994044,1.76516141767882
"715","TAGLN",1.9776836637152e-128,0.875510288111639,0.993,0.979,4.35921033156103e-124,4.01645920295186,3.40960171519605
"716","TANC1",2.10849745743883e-50,-0.587871452216045,0.208,0.521,4.64755009568667e-46,0.982868300850708,1.39034974048594
"717","TASP1",4.76533128727328e-22,-0.264884588304343,0.122,0.287,1.05037432234078e-17,0.64695038327304,0.830554388829977
"718","TBL1X",6.069060333636e-32,-0.414960851002167,0.39,0.696,1.33774227874005e-27,1.62117558777219,1.9088045316871
"719","TCAIM",2.27313905484568e-27,-0.325592963065157,0.181,0.395,5.01045310469085e-23,0.892832514022943,1.11851635838172
"720","TCP11L2",3.0449413902751e-17,-0.251483392436407,0.025,0.103,6.71165981244438e-13,0.173062587560748,0.347377591985694
"721","TENT2",4.55448172675976e-37,-0.391447841301485,0.246,0.537,1.00389886221239e-32,1.0852405369063,1.35657150444071
"722","TES",6.17645081403319e-07,0.672839823248183,0.202,0.149,0.013614132884292,0.947820223427234,0.481443196974304
"723","TESK2",9.02703495156861e-18,-0.256738353875731,0.056,0.16,1.98973904402475e-13,0.369054112264218,0.547011578394782
"724","TEX2",6.17706731158065e-71,-0.777867480558414,0.131,0.461,1.36154917681861e-66,0.684081464457792,1.22325811545612
"725","TFDP2",2.16412005740243e-31,-0.380389410385711,0.219,0.468,4.77015343052643e-27,1.07240414880155,1.33606999612526
"726","TGFB2",3.831340374353e-24,-0.401234544707941,0.093,0.245,8.44504045314888e-20,0.534766719975793,0.812881313383355
"727","TGM2",2.06565605152084e-49,1.16045702764119,0.616,0.508,4.55311906876223e-45,2.22915518301376,1.4247876661433
"728","THSD4",2.50472282466828e-102,1.64774881360694,0.7,0.463,5.52091005013382e-98,2.65261477463683,1.51048233021418
"729","TIMP3",3.64203534845945e-53,1.35937977306264,0.594,0.469,8.02777431507431e-49,2.22664547303127,1.28439521602268
"730","TM7SF3",3.72663026703797e-23,-0.273721578858598,0.122,0.29,8.21423843460509e-19,0.608243574216382,0.797972914860635
"731","TMCC3",6.65403877817756e-33,-0.480328343689449,0.016,0.133,1.4666832274859e-28,0.107111371383169,0.440049608554539
"732","TMEM131",5.71819482876081e-28,-0.289394502112108,0.191,0.416,1.26040450415546e-23,0.879845752120532,1.08043873532909
"733","TMEM131L",8.04233200818972e-34,-0.437348107933056,0.515,0.813,1.77269082124518e-29,1.97239662744749,2.27554323538451
"734","TMEM51",1.53349847351515e-37,-0.504278393381079,0.125,0.348,3.3801373353221e-33,0.656628998663203,1.0061681452526
"735","TMEM65",9.70024146256247e-19,-0.280253788634419,0.081,0.207,2.13812722317802e-14,0.449345532721826,0.643602656155016
"736","TMTC1",2.64235239555444e-34,-0.507805331165604,0.5,0.79,5.8242731502811e-30,2.01803481778784,2.37001865135858
"737","TNC",2.46029539537112e-38,1.38878201738827,0.531,0.384,5.42298311047702e-34,2.38674453037116,1.42411419060613
"738","TNIK",1.41954086554277e-33,-0.401499693307228,0.283,0.571,3.12895197582937e-29,1.2651056111659,1.54340399157749
"739","TNS1",6.21346821927029e-36,0.642013717709045,0.822,0.892,1.36957266489156e-31,2.88740050574725,2.44239050743641
"740","TOB2",7.73046550975584e-17,0.982186886641851,0.251,0.152,1.70394920766038e-12,1.13068474474092,0.449884673482171
"741","TOM1L1",7.37198665716022e-33,-0.413379476782337,0.074,0.248,1.62493329897125e-28,0.411794807585658,0.69832762641868
"742","TOM1L2",1.62761579617679e-25,-0.251156833786028,0.335,0.621,3.58759073793287e-21,1.34088796311361,1.51497661433075
"743","TOP1",2.41538879165909e-38,-0.429400572410966,0.115,0.337,5.32399997457497e-34,0.607875789892868,0.905513585990356
"744","TOP2B",1.53641394735071e-28,-0.295829212084258,0.092,0.266,3.38656362275045e-24,0.500997253056536,0.70605043734001
"745","TP53I11",4.90256196064409e-07,0.562650527797907,0.108,0.061,0.0108062270736517,0.572720884338885,0.1827212573552
"746","TPD52L1",1.00430394879764e-23,-0.296517106026472,0.119,0.288,2.21368676393977e-19,0.638414578662116,0.84394457469216
"747","TPM1",1.61800678248718e-26,-0.320685321427602,0.83,0.971,3.56641054995823e-22,2.87972806779938,3.10201019419388
"748","TPM2",1.37637206574321e-136,1.36735072534113,0.855,0.778,3.03379930731118e-132,2.88213508488218,1.93435978477538
"749","TPTEP2-CSNK1E",8.76029238715262e-24,-0.371730251084421,0.016,0.105,1.93094364797618e-19,0.084455154744691,0.342118930212698
"750","TRA2A",1.53436865948537e-29,-0.278880790685964,0.229,0.486,3.38205539923765e-25,1.0312969706627,1.224602404439
"751","TRA2B",5.20080154460879e-22,-0.255162965158063,0.066,0.194,1.14636067646267e-17,0.359834961846729,0.536700451729356
"752","TRAF5",3.34595646972405e-30,-0.302590123453915,0.151,0.369,7.37515725056576e-26,0.756202645908231,0.965942136845598
"753","TRANK1",1.71578047683219e-36,-0.470636302775101,0.063,0.239,3.78192332703351e-32,0.394242694540252,0.72046292087797
"754","TRAPPC13",2.0825224970991e-18,-0.309577923895025,0.059,0.166,4.59029608810584e-14,0.311659488198104,0.526242553309543
"755","TRDN",2.46763965679625e-72,1.48731936624207,0.226,0.009,5.43917133151029e-68,1.05985797363701,0.0289267483341138
"756","TRIQK",3.85985029157866e-27,-0.37703379267246,0.063,0.207,8.50788201269767e-23,0.373612773301611,0.634952683668349
"757","TRPC4",9.6445228994161e-75,-0.890117679992363,0.026,0.27,2.1258457374893e-70,0.179981352274017,0.796963912527283
"758","TRPC6",1.5702509376331e-40,-0.586057096000481,0.016,0.156,3.46114711673089e-36,0.0959190451176102,0.502142868857493
"759","TSPAN2",2.03118784705263e-26,-0.275404934199003,0.145,0.344,4.47714425247341e-22,0.730069140081217,0.920965293733553
"760","TTBK2",4.16293159315412e-30,-0.370358114924096,0.168,0.391,9.17593381763031e-26,0.821953535535837,1.07866621869297
"761","TTC14",8.32192801106283e-30,-0.348735958848676,0.117,0.309,1.83431937219847e-25,0.59115849171876,0.83288383835459
"762","TTC28",1.51604186964892e-30,-0.366240108754444,0.406,0.716,3.34165948908014e-26,1.68063627309662,1.93449457188773
"763","TTC37",1.66211762011378e-28,-0.335256067944999,0.144,0.346,3.6636396582548e-24,0.707151155100836,0.939532953362525
"764","TTC7B",3.04386709378155e-24,-0.299977130153466,0.11,0.275,6.70929184811329e-20,0.600884709249546,0.808813011247885
"765","TTLL11",9.15261239821068e-38,-0.436919042818811,0.182,0.437,2.0174188248136e-33,0.888354600565891,1.1912038032287
"766","TTLL7",1.78208866767493e-48,-0.504415033210644,0.489,0.844,3.92807984128908e-44,1.83519144787007,2.18482530597208
"767","UBA2",2.60335396972008e-35,-0.400774818917694,0.282,0.579,5.73831282005699e-31,1.21441917816636,1.49221511393858
"768","UBA52",3.67977271802417e-10,0.78024381094984,0.19,0.12,8.11095502506888e-06,0.918034121357735,0.377210323648506
"769","UBA6-AS1",5.05200072490504e-48,-0.792466429465956,0.095,0.327,1.11356199978357e-43,0.576996786775702,1.12629265804844
"770","UBE2B",3.00768242671096e-24,-0.262696603303118,0.124,0.299,6.62953360495631e-20,0.641361347903595,0.823448757825825
"771","UBE2E1",1.83364808782398e-34,-0.437854890952417,0.148,0.376,4.04172711518161e-30,0.77452326685857,1.07802115001662
"772","UBE2H",2.73759892570854e-51,-0.542325386251918,0.3,0.655,6.03421555204676e-47,1.2976176714566,1.6735289838832
"773","UBE3B",4.02059018810814e-21,-0.295672370698839,0.071,0.197,8.86218489262797e-17,0.371793052333822,0.576737522453197
"774","UBR2",7.77043379394112e-28,-0.27571881892092,0.248,0.505,1.7127590168605e-23,1.07000667892012,1.26112040088247
"775","UNC13C",4.6614591363185e-51,1.45888388137573,0.335,0.118,1.02747882282732e-46,1.50523983743884,0.494018588298898
"776","UNC5C",9.38578134380912e-38,-0.495095293954511,0.628,0.87,2.06881392380241e-33,2.32588562802106,2.66905953513413
"777","USP12",5.60995339811246e-22,-0.284685582417941,0.078,0.212,1.23654592801195e-17,0.416922952127918,0.61425196092698
"778","USP53",1.24892577368551e-28,-0.436581731320016,0.156,0.36,2.75288219035761e-24,0.795824451552488,1.09843984770094
"779","USP54",1.01501198218559e-22,1.06305488588033,0.234,0.113,2.23728941113348e-18,1.1063879067289,0.369534409800479
"780","UTY",2.09582437859613e-27,-0.256546201104703,0.235,0.491,4.6196160953016e-23,1.0808697501481,1.25869402612719
"781","VDAC3",1.52166649990937e-32,-0.450522720805198,0.062,0.223,3.35405729910024e-28,0.314068452279432,0.62634700598375
"782","VEZT",2.51871495797786e-40,-0.460425569807693,0.188,0.46,5.5517515103748e-36,0.888705039369146,1.20784772493905
"783","VIM",2.53095733732216e-48,-0.71284594973105,0.524,0.846,5.57873616292549e-44,1.90862646649019,2.40273362671984
"784","VIPR2",1.83257992298507e-27,-0.386888819858393,0.07,0.22,4.0393726662437e-23,0.392959632785885,0.661130527460895
"785","VPS13A",3.00304323419269e-183,-1.54788757915524,0.16,0.726,6.61930789680752e-179,0.790189093091023,1.86310300440624
"786","VPS26C",4.88588106896518e-21,-0.296154871147678,0.061,0.182,1.07694590522131e-16,0.315952181837904,0.52123109578301
"787","VPS41",5.69424269402174e-26,-0.297895087437121,0.095,0.259,1.25512497461627e-21,0.533256274271615,0.739741414231314
"788","VSTM4",8.45599092363392e-26,-0.313366782601203,0.117,0.293,1.86386951938739e-21,0.596042794088784,0.813252095929949
"789","VWA8",5.61502956252397e-45,-0.463602229042095,0.217,0.525,1.23766481617153e-40,1.01751879124493,1.33886336920677
"790","WDFY2",3.30055351446991e-35,-0.402008730600222,0.109,0.318,7.27508005659457e-31,0.588437704841457,0.867088923017484
"791","WDFY3",2.66121653560224e-33,-0.345810172920776,0.315,0.625,5.86585348777445e-29,1.3333120762512,1.57300942262018
"792","WDR78",1.82489186401611e-22,-0.372514307960594,0.059,0.181,4.02242664666431e-18,0.333711128085236,0.591918370366361
"793","WISP2",4.33906587417869e-76,1.73267757697973,0.477,0.217,9.56416899986467e-72,1.84571114576825,0.644710568465308
"794","WNK2",1.39217537645315e-28,-0.367491783885946,0.101,0.278,3.06863296477803e-24,0.570578937993734,0.825304831873223
"795","WSB1",2.56657568516978e-62,-0.630267434371743,0.587,0.905,5.65724612525122e-58,2.09326093182931,2.53012902696283
"796","WWOX",9.11330318940636e-52,-0.73098696095547,0.622,0.861,2.00875428900895e-47,2.61849651234594,3.12517806335831
"797","YAP1",3.28487308314599e-29,-0.277555901659932,0.342,0.646,7.2405172498704e-25,1.44300100819,1.63538809887336
"798","YPEL2",1.01509374975563e-28,-0.29288244192959,0.18,0.409,2.23746964321136e-24,0.907040417160491,1.1100510560195
"799","YWHAZ",4.3547329504333e-25,-0.261687388937569,0.14,0.326,9.59870236934507e-21,0.715602993923617,0.896990869753788
"800","ZBTB16",0,3.07712302125597,0.885,0.483,0,3.43628418076205,1.30338503434237
"801","ZBTB20",7.25717775734619e-26,-0.292197898883571,0.718,0.932,1.59962712127425e-21,2.53591506306199,2.73845121283868
"802","ZBTB40",1.73410334136677e-20,-0.29492830282632,0.067,0.189,3.82231058504064e-16,0.342215042846351,0.546643764417745
"803","ZDHHC14",3.58953987559377e-25,-0.476052074828491,0.085,0.234,7.9120637937838e-21,0.512710735411538,0.842684888878618
"804","ZEB2",3.34155076151731e-39,-0.519979382449704,0.351,0.664,7.36544618853646e-35,1.48039236355978,1.84081460645409
"805","ZFHX3",1.38353658311294e-47,0.653457078277529,0.9,0.949,3.04959133649754e-43,3.40475550643027,2.95181357500526
"806","ZNF207",1.51244270843552e-24,-0.25928840304137,0.232,0.46,3.33372621793357e-20,1.01782128957132,1.19754631509134
"807","ZNF280D",7.54612690858036e-24,-0.255390261517074,0.1,0.259,1.66331729318928e-19,0.543335957412436,0.720358997125463
"808","ZNF438",2.50164817792678e-26,-0.30453467573749,0.177,0.386,5.51413291378621e-22,0.883098924987197,1.09418627685737
"809","ZNF462",1.83723305407427e-32,-0.436317671737248,0.03,0.163,4.04962909779052e-28,0.20777583198348,0.510208195976632
"810","ZNF483",3.2746135250492e-19,-0.26621911673174,0.039,0.135,7.21790313191345e-15,0.227443479392503,0.411972509566267
"811","ZNF638",3.84207564395423e-24,-0.296363404640657,0.363,0.644,8.46870313440392e-20,1.40238982902239,1.60781328737021
"812","ZNF704",9.6253573103968e-30,-0.39358594762047,0.357,0.637,2.12162125835766e-25,1.48282337204684,1.75563636194798
"813","ZNF804A",1.08520221024973e-11,0.870249088347433,0.175,0.096,2.39200271183246e-07,1.01569504906957,0.412484347096684
"814","ZNF827",4.91519772688712e-20,-0.270613884953592,0.127,0.284,1.08340788296046e-15,0.63490283979823,0.822478091174186
"815","ZNF862",2.02485305773231e-16,-0.254891605712891,0.041,0.129,4.46318110985356e-12,0.215801386088831,0.392478783937119
"816","ZRANB2",1.8737806894383e-34,-0.33799832002018,0.216,0.487,4.13018739565991e-30,0.961337782002291,1.19562036455828
